"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xe1e07a98430abe05359943f11ff7cdd89b101c86a3ef91da7c1fcecc2b0cf862","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0xdf48d39d611506c1f6dad6948b69c75d009c5423b76f0b6f33c369dda0cd5338","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0xfa5008839bf9ac27fd8515af842fcf18371fa779ffd9b4cbc40002c4abd034fb","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x00c6cae30abcfd01cf42f8f2dcfd053f611ec3db9215c5ea2e403536cdfb8f1c","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x2a991bf6854a9b1aca3aa690b48cfae86f82e49528d8b9d165e93d6daffe50fb","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x695c3abdaaa810ced270094e2a852cd155bad608328cec66b611a1869c4db738","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x02c95b072bf740dd58a2a0a69dea37cf5895ee36a40887b0489e2fc342d560b6","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0xe63a6ff4086b061a5aa00d08fddd09697f45cf2bc285c421a7a62202ac37c799","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x3bb78b8dde77109c621bb8357f440252e91114af53d669fc0a0105dd7f3aee59","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x19d6e9e6dc85942a90bb6b0002d774e12e313b9a23c0048cbfd8e303910ed6ca","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x7c96d551d035fbe0145252a2d2a655f427c6d5f8836e281cfa930666ae0b7094","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x31507c7dfb9fd53c70ede2ee1bb7b5fac736a30c6254b5f16d097335a88f3127","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x9e0dc8d5a8673dec54a256f375e21cbd75b96a0cab7e2086af1de0884df383c6","3993070","1499516194","7/8/2017 12:16:34 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x5c4b7d80463f1ce22ab555309baecdc60be39c13f99af7edb838b2ab72814353","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0x569f53790c501086d8588a3c468c373e45928ef58c133cd6e9cec694e7a36b46","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0xe43d9e91f3de420dc3c59e640c367e71d205c3d9f53390a294d0da18f5c83ebb","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00315b7da7919663b1afbb17274c56663936b516","999.5"
"0xa65f09071ee5eac74207b7bf2dc447b6b038e187e8a7736f6039de90205bbec6","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8c8d1170edec715723d0884775e78d9b3c35e32e","9.5"
"0x4ee1aab2446f13eee4573dba719d473f14eb9df883425750d1e606c4a351c9e1","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa2b72004de4358ba489452a03c8e4d4d1e4f44bb","999.5"
"0xae2fdfbcbec58d210157ea5cc92c395a990a0157d342f30b7853c16bebf82db0","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x188c4d4c20c42d5768f3e075b298daaf58ff9ee5","999.5"
"0xdc6bfc6952f811063ece5bed17822cbecd1f5bb095f69ea34f9707283461d4d7","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x858ec71967557c9d5a1e29dc50a9e29799fedd2e","999.5"
"0x0c2338af3f2e045fc7556710ee7dbd94b34bd2a03014ea880b01e4b985920c56","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3d283becf3ce2629267b5c855dc041575adeefd6","999.5"
"0x81a71609b2bac237e6ce5865f90cbade1806d1721322897485a04b0611d10391","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2d2a28056001f7208a9deb6bf38f4a304ae8c3fb","999.5"
"0xf710735074a7831de6d6b89bd0d36da25f1116bfcea242c492ea1a97eac8d444","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x045c7ae770171ccd84819f5e25469bf56b9899a0","999.5"
"0x022cdab038ba63fa12c8a637bc5af4e7b87c1a3f6a3c6a68fc4e6620575cf887","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe68eda08389e8642e7b13fc2e783f41150830a02","999.5"
"0xf071ab894c3e32317351ebaa39686b9f8eb5e5912ef3d0329c88c12d44f9162a","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x188c4d4c20c42d5768f3e075b298daaf58ff9ee5","999.5"
"0xa1331b656dae1b810aa0a9fc3ff66575410200d56857b78a243fc0ea01611831","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe68eda08389e8642e7b13fc2e783f41150830a02","999.5"
"0x3ab69400c4a8d4213b589847955533c724bd322d32b34ca6bf1c07eb7b9a34f3","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa69f55922b9f88ad29c554ce51b546a3e83b1ddc","999.5"
"0x5e9155b92ea7d278702e7e1bcc3b3401845ab30b72a9c31084644e0c1ddb6455","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfd159ef8922c695a7578100ccbd05c16146b4012","999.5"
"0xfbae2f033e20adc5ad04fb2199928c548acb6331a1c0533b02a8ed9f4151898d","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x000ea6df3b680cb96f66a42041235d1ed776ef4f","999.5"
"0x2d78e1aec423f0cccb2ee97d6fbfd514d1d562787443f0060523343c21ce6501","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xcece2c6e29ac3a9ce2d3a404db6be0fdb8f7c03c6cddd1b8d6f7c08e3442d06f","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xe162ab3d1d2c1ecf9ff9d03296d239b47bad4529af40ba60d051af630684846e","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x73f18191760372ba58ab1d1e102a6e37343156f3621e8493babf41e36843d197","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x04d5a44ec122eb6376fa5b5119ffc435741c6a63e0cf4f0b28d183c78fa89120","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x108e8b0da4e3dff6cc6c30dd1e048a5eed049201be1f88de9fd48c171f3849f1","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xaae3b5be9ee45bff4ca47b179930a1fa5002c69859b3ce5143893efffa4ff525","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x452084047e41cb1dacb634dff1898ea7db3d6d9547e1afc29332a9b007baad12","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xb3b1113905cad84a58b69f0c8c6fae47bc64ee30d8b84c715e745af6df643885","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x3e441a5aa4e36d8fda585fdc3ae9e767e7cde6a1338312823f061f21341ca761","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xd6a27b74c8061eb763d8121253b6e7d6b5c5598443c5bcde9c0909d2f770d4d5","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x0f38f2ef5006ae74a8754a4ed2fa2f18c0fcba17d938ecc32a1549bb8ac9bf6e","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x9ad8e9217633bf934f754f72b4ee9a5ca5ecc703bb039e1457ecfcb8ce1fea85","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xc61d05be58ddc086c465fbe0712fe88b14a2f2f0e6fda5b4317b405df08e1171","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x16c7cd623a86696c869432ad833d68108bffc1d4501961fa00ba51d0c7ce8c50","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x75b17cc0fa37fd2210eb78cc871e588350043c407cc04de2a184e7d226d50eb0","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x9ca2c775629048120112b13984bc253d0924340510e9580a4f2269b8731d0f5c","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x3cb988738f4e983743e268103e6bb0ad9016ae7bef8b3f339f24ee70291085a3","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x84cae95fd6f9e487e34609cf004e728ef9493bd9d83cacdc0a13cf4dc7b529db","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x3210ae51c6ca5cdd934daadacf3b69187fbbea4813a201f45305114aee01ffaa","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x5805f56c24a6e477787d7f0d0ff7f0353ccb8357bdd9061197dd53c84a423334","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x30da670ab56a8da824938210e5120fc994a2734f00df4f0b0be7d7b3fbe48ad9","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xceac7f040160c1084f82d4372bf4bdaae3ab11192d4d52e0bb0030110dc97e1a","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x60e76348242d81843da0bf0eb404b31c0cb41eb28f3c3d83fe775b0012378421","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x883ce019ce6dcfb38faa4a7fa951c38b41d755b99384774bfa4e2f76c208ffc7","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x86f29c473321a51f746a543ad9fa9c5f23e126e592401e0fe22f4397f72720cf","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x8ef1113d71ea2caf502417928d1bc1e38b7fc7e7e135b814c14fded6ba27dd23","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xb8675194a55122e06952745402b74dd2e6996ae3fbe54a43b22dc216b676dd1f","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x96310055d372a5887c2b633d11ed29f8156bf9f44a77d9cbbb3a3b935c89bfef","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x4015cf1ee6878ac13f00af754959d8ed43c80491120677f8b9b3e662f29773c8","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xe3b7370cb6154250f310e54eed8ca676f01c35d1284fbccc6d5caf2bc82af641","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x6c1c11b14f3382bb59a0cf8ecf3447c99524f4a5b67a74e913d5beef7e907224","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x7adf60373594bf4b0822ada4df67ec3610e572e90569726940c34fdb9ad3257a","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xe437698584301e87659e69a9dad0d505fd5e0a91bcc0c4a767e60d60a16b7c94","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x0622bdbc50d93beb25c1f7add3846430b8f1b683129daeeae654954c2f3ca8e6","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x73a05c14d1f2e29e59bc1d1e486e8296067faf0107daa87de96c4cd542bccf24","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x4f26a9be3517c8b516805628b6e2174bee611cfa5a499e21992336b10400bc0a","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x58a9ebfa0673bdf4f8df0d7398cd4a4f5ed96b14dd2b2aa70259da8be3dbb16a","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xe6091d855cc8e4c893662a0d46a73e83c2f45548963ffc75d084669e474f5042","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0xd323acc7e60e87f5feb1e5b7191c09414b53cc900fa0bce3ca074a21bcb0acbf","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00d2b509ac2b5f6449049850df11322ae5dafd44","999.5"
"0x07ca95b11f6a2c2b4eeaffd61e93051bab6e1458cb2c1fda2fd260e44a0ac3de","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbd4f755684e0632bffc1f03194abc053daf59c11","137437.1"
"0x83b11de983ed5fca38d7b732e53dd26e89f1a0e245ad4955338bd588dc58285c","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3be58c29b09669c1b1edd3153b0872e3cbcd8492","999.5"
"0xb7e1ad9778b4f0e633c620a3a89b6ec97e8af9d4e13b2c14f7a138895d65e542","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x188c4d4c20c42d5768f3e075b298daaf58ff9ee5","999.5"
"0x4ed68b0bae00987a63cbbec8d19b28ac8b63deca622ea5dcc5f8e80feeeca8b1","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3be58c29b09669c1b1edd3153b0872e3cbcd8492","999.5"
"0x77bd14e5d322ad91117fd734a937ddc6cdca37c0a43ffd921c345fb89e246594","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3be58c29b09669c1b1edd3153b0872e3cbcd8492","999.5"
"0x06e675f99fdf19c4a4e923221a071646c5f184ec80ac469c119358bb59cd6c2b","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbd4f755684e0632bffc1f03194abc053daf59c11","14999.5"
"0xd1bdf3d4dcc57150a695e42b77fe5c54c2450abd32dc9e69cda5d73f1fe2ad07","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf55d2fe47762045b2ca0be45eefd65626fdf17dd","999.5"
"0x3963dc9a4955e08e2ef913048957b722039faaa80d9373440b79f87481aeb4ff","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa69f55922b9f88ad29c554ce51b546a3e83b1ddc","999.5"
"0x4f1168a477e6d09af85cc3773dc74aa3b1418d74a2c7b0ecd224f33c1bd87edc","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x000ea6df3b680cb96f66a42041235d1ed776ef4f","999.5"
"0xf9d90c0d5dfbe84a1bc9a28c3add2aecfa968c8484857284ef2e672eae1eef8b","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa699c5ae7e13a2091197b1e3f98828b7a542edb2","9.5"
"0xd991132cdb29191e53007d26a1b3acd5634e53804b98efc846a4da821fabe5fd","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x65b72e235da0f749d24d35f6b5342bed0f8aa5e7","999.5"
"0x884b38896cbe6ecb181440de0b618e3ba300f0ffc5bef607200c1ee69a389d95","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x001194247993c81b1d71048058e3b277ac5da0aa","4.5"
"0xf3ad9efe216fe52da81dd6daaccc8edd2e7f09e842e72140a628e69213c7f380","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x001194247993c81b1d71048058e3b277ac5da0aa","4.5"
"0x8f26cd578f8cd445b29d8b23a603446a95e7f213d73bddc60426d8d93d2a44b3","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa69f55922b9f88ad29c554ce51b546a3e83b1ddc","999.5"
"0x9b3c9ea622c80aeedc47e3d79a264427a8af1fc923dd968ecc39b74758f59158","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x33e7635abb82b6d80606b036ddba0af787353325","999.5"
"0x0b53660387bfe3f98400bb535781e53e1028d28c5f0a092d57b1dbe0db8f18e0","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x05e3c9fa0d74939cd65a6732df31763e84f155b2","999.5"
"0xa85124c8922fb260d585710990d742ed2a464da8daf00af46f8adb085f118e19","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x592ac223f0df7f6e6b1f48b625960cda17ed6fbb","999.5"
"0xf7f49e274d8da31b9dad9e1cf8885674d0e973ff08b73a3a9dccb56a0ceca5b8","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa69f55922b9f88ad29c554ce51b546a3e83b1ddc","999.5"
"0x3fad17d469e2b10d8cc2297babaf9d102be6c7ae526b88369746fa70b8b0dee2","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x592ac223f0df7f6e6b1f48b625960cda17ed6fbb","999.5"
"0xcbea78a46630b821a661c36e02bc535dde0b13d550336a85c2a04cdd22bf83d7","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa2b72004de4358ba489452a03c8e4d4d1e4f44bb","999.5"
"0x659b34d0fe039bd1fdbbce7e61b8bfc2570a18f666dba34d0de63c15f247d4ba","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd10c7abc7dd0e2cc30a6eda9a2fc868cb244c8b9","999.5"
"0x6c577fcc1f686587622ebd29e0aae25daafbd3b6b4f9a264a56c0cef9971ea20","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4fcfed4ee92801abd168da92eae7b734a3266cf1","9.5"
"0x2b89f93d61e87c946d81a332ad2ca5079ebec804ac7df79fc439f62fbaf11be0","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x592ac223f0df7f6e6b1f48b625960cda17ed6fbb","999.5"
"0xed19fd78886680b06552d4da60f9846508cedae1e10555009e5cfa2d74645cb6","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7dfe1990ff2832752f98105a8e4d02167915aa88","999.5"
"0xcfa42254c0041a70a943327ec0a815229e4e4619e082c47f7b0b11092d1a41ac","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd10c7abc7dd0e2cc30a6eda9a2fc868cb244c8b9","999.5"
"0xfa50b0d0efc0ab548e7052de8018ccb14fda28bf473ed64cc5f9dd68594ecfd3","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6d8188d47b24e6d8061509b7915cc40d31cf4b8c","999.5"
"0xff7ce43786889ee5f9eedf9c5c8cfc46d245bb85633f2b8795bced294b7e9538","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7aa72c78ec927bbdd304f571aea85fe96e0de8f4","999.5"
"0x3dfe69ed655280303c0e8bdd37135c0d6345fdcea5e671869979bfa6f4d95787","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xdbbd60ddbcc22f3af840b36c8faaa25c473be26d","999.5"
"0xa8d2b4050291bed91672c25d03dcec234df2c40476a0cedbc475556520c211ff","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x08282d7cd8db598f1d491eb3e3e996900f9b0d9d","999.5"
"0x7205bcff37d3ffc755312bf2fb31d2941539fe8647b3a118b37dc0cfde9716f9","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x24fd964c3002ece2756cd00f36b9b75cd8404d72","999.5"
"0x68faa67f4e5ce099c8c415562ec3ff3aebfdba889530048169799654f00014c6","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x05e3c9fa0d74939cd65a6732df31763e84f155b2","999.5"
"0x174fb208e972067874f1232e845b93112e8efbdeacdf10c2bc85a7ab2ce4611f","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xdbbd60ddbcc22f3af840b36c8faaa25c473be26d","999.5"
"0xe71ed516f3838457cb3e510ef8e2ca43aaa603bdda683506193048482402ab13","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7aad57211292c3d43ec1b081d8bab382d76e6c4c","999.5"
"0x92e13b4fb9dc09ce09e522d669d023f8f5d49cbb95ecdfcbf623f02b3ef2336a","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x48af7dbb44d002d182d87742d50bec7a93d72e59","999.5"
"0x87710d5824fe95f2b9a904a990aa37f0f9faffc1f5e3800df22be54f28b61e9f","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x05e3c9fa0d74939cd65a6732df31763e84f155b2","999.5"
"0x8aa7282602e0e54d5f0e1d7e818c76deaa27e3bc1902462b10391f60797e6ead","3993071","1499516212","7/8/2017 12:16:52 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xdbbd60ddbcc22f3af840b36c8faaa25c473be26d","999.5"
