"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x4f4fe614d739161d1b8a785c3ad92e3907af4a9ea25cb38b0964494e4b67a62e","4061261","1500793328","7/23/2017 7:02:08 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","15689.45083464"
"0x8189c1e99f988b9670ed8e028544f4e7e0256ac5d15c11e6ad9d49098d057d0d","4061261","1500793328","7/23/2017 7:02:08 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x3c154d6a5f53e66085ce1d7c26f23aeb6d6b18ac","7347.9"
"0x74943bde127b812167bb1e5c128975ed17c778a1371783ff77aefda395b1ecd2","4061262","1500793432","7/23/2017 7:03:52 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xd3512ac47617ed8d5d2940bbead370fcffa91455","2991"
"0x09d11944d42762067e89d86327112bc6e216ba7da2c9c25f0a2c9f86c94ba5b2","4061262","1500793432","7/23/2017 7:03:52 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xedb006a0ff95c85a1512e70f002d7ba7c37046ed","1172.472"
"0xde92b807953c8e83179055793a7af4971ed770a9cb1996435feef791fc9e276f","4061262","1500793432","7/23/2017 7:03:52 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xd84c83e5719e72b5c827490db4e875f8ca5a83bd","3999.9"
"0x89285f685e28a03509828b32e16c97934edb5634ea233d4b0014401ce61a3845","4061262","1500793432","7/23/2017 7:03:52 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xd3512ac47617ed8d5d2940bbead370fcffa91455","1994"
"0xb427d304e2356d70613fabd3485811f7d4f41e005950aa8769cf5bf0fb44b23f","4061263","1500793449","7/23/2017 7:04:09 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8047c5218b31b6ee7caa1e08b87941f0c929a5b8","8640.25273953"
"0x229d91e8effd769740e8cb8d7bd861980fbd6412e82f57be097df6814decab26","4061265","1500793477","7/23/2017 7:04:37 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xcd23f263943d1f1102a73795c6996fdb5a00ac02","390.7790353"
"0xb24abad24a4d1d5763b660876d310c5cb2aef8712c95aafe88996bc0ebeff8f4","4061267","1500793536","7/23/2017 7:05:36 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4b4863bf0299ea0bc161ee56b1ad20243792ad5d","3190.312205"
"0x1f1a53c158287bafe08414b02845b02fe7eb73b157a49a83ed37340827895b90","4061271","1500793606","7/23/2017 7:06:46 AM","0xc8f25a5271a16d2e3efc57407106968af9eff940","0xdf484844bab3f752a0b1e63faaa3e5852b9674e7","270.326"
"0x4e28fd4e9437ee3b56a03e697fd6688e761d07576f608e0fbdb10e19f5e49ee9","4061271","1500793606","7/23/2017 7:06:46 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0xbbc0516e88e6b613d49fde3241ce8f5183bb2b43","7357.745"
"0x1183f2deff6bee2b40bfef32c54d93ea2c832e8aa5e83935bad5af47d03efd6b","4061271","1500793606","7/23/2017 7:06:46 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","15689.45083464"
"0x2d7aea0428f92c24ad30401aa25a3306c6c80e7886a2b0cdc5c1064c40c618b9","4061274","1500793698","7/23/2017 7:08:18 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x7ed424d52bf6feb481a3fe5dd708578410bc139a","500"
"0x3b4e078ea91bb8bfd8e50a1e9028bd8a66fee962fd6af50d340dd09cffb6efaa","4061276","1500793746","7/23/2017 7:09:06 AM","0xdf484844bab3f752a0b1e63faaa3e5852b9674e7","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","270.326"
"0xc9d6049d862b4b87c8e8b3cb77412f3e77cdee673f843839eb124c003455e277","4061276","1500793746","7/23/2017 7:09:06 AM","0xb0d2ce3e2bfbc1a47dbfe5b3eef5335284dfeb49","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","100"
"0x2667ff0f8d7f4d64c0ac7bdb2c41da9b0b4e1e94ae8c7c80626ce90247085871","4061277","1500793760","7/23/2017 7:09:20 AM","0xf20c1b76e6d4ce432dcbc11d78d3c7c2f9d71b17","0x8737305011408648c0c2fc6ff831d566fbaac483","3855.377"
"0x15079d18f0dfddd174301dad6de4ce4635df11f1295ebac78d7a48eb67a883dd","4061278","1500793766","7/23/2017 7:09:26 AM","0xd84c83e5719e72b5c827490db4e875f8ca5a83bd","0x8737305011408648c0c2fc6ff831d566fbaac483","3999.9"
"0xcc680e8a77fa7de3f5991f4bbf4e49ae3e6793407e6bc8f50d021d167c71fca6","4061283","1500793839","7/23/2017 7:10:39 AM","0x8047c5218b31b6ee7caa1e08b87941f0c929a5b8","0x8737305011408648c0c2fc6ff831d566fbaac483","8640.25273953"
"0xc0381879bbfc0da94746a76de2388185bc1c4b64374a091a590d5fb589c81062","4061283","1500793839","7/23/2017 7:10:39 AM","0x4b4863bf0299ea0bc161ee56b1ad20243792ad5d","0x8737305011408648c0c2fc6ff831d566fbaac483","3190.312205"
"0x0706434d5199f5c960a6805bbb5fcc48682ad91ff8bb7b372ad05b44067eb24f","4061288","1500793955","7/23/2017 7:12:35 AM","0x057c62404e3182ed9989a33a52f89b6ccf88b533","0xa22bb8d53225886054a418bb01b2519815edc8f3","1196.59"
"0xd4230f040171e86e7ecf74f6b82ce19fe23b9075ca67bda1ee519bd12be553c3","4061288","1500793955","7/23/2017 7:12:35 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x02cd8569e43303d6c3be52796ac8b575eb19179f","8260.28986925"
"0xc167cc7c551baa9039b8238f3f469b2fda60b86476209c073afd977ad3f50143","4061296","1500794084","7/23/2017 7:14:44 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x60a716b46564cb5c41548226b50eb542c838ad32","22191.121315"
"0x3d8148a20bd87839613bdc0fab6db398b2c7d09fe2fcf5175c8d7b2eb96f05fe","4061296","1500794084","7/23/2017 7:14:44 AM","0x02cd8569e43303d6c3be52796ac8b575eb19179f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","8260.28986925"
"0xd6e2398e06263257b1f11d7527de6b530860ecb01e1bccd6211773bb3e7b65f2","4061302","1500794128","7/23/2017 7:15:28 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x6a1c5f45356f9d793469bee133068dadfe60c9f5","54.99"
"0xe3600f76fa88ba8530258a145f98780c4fec1bbcf5d0a1ccacfcba34966ffd2d","4061304","1500794197","7/23/2017 7:16:37 AM","0x4fa3ebaafddb6d185294f2772c4dfb648488451c","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","497.20790763"
"0x9e28458cc53313ef1e4a1aa65d751a9679b4973fcad5a2593b2f64e9362536b4","4061310","1500794313","7/23/2017 7:18:33 AM","0x6a1c5f45356f9d793469bee133068dadfe60c9f5","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","54.99"
"0x09aad609687e02a2b97458e17f951853412f6dfdf59e97cf2d1f12c16cf5a648","4061315","1500794377","7/23/2017 7:19:37 AM","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","497.20790763"
"0x6fab7138963b5c9a68bba750179ba3bc28025e5e1c9deacc98b3155528c3b10a","4061322","1500794486","7/23/2017 7:21:26 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x89fdb18a46f0f132a68e1d68878f3a00bed53212","1487.00671742"
"0x5847ced66b4f98045e301c4592a9dbf3759765f4a1955228cdf5a2040be58951","4061331","1500794586","7/23/2017 7:23:06 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x9be37695d23ee75e4362345387b8d1cf6cb46051","285"
"0x3771a28bf10261c3c8797c106a313f246554d0cf35d89b1286c707215a207e76","4061376","1500795430","7/23/2017 7:37:10 AM","0xe8fa093e9261047ddb8e4c8d8a16b3b21a3853da","0xba8eb42cca99f1fc356bc267770897cb2c2affa4","2000"
"0x35546b2ecf98c37743548dbdab63e2708cd002b2639806dd7a776684165c335f","4061379","1500795466","7/23/2017 7:37:46 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xd357ecb38f5f86ba3cef05b2b8b269e44174e3cf","4.9"
"0xab7e5d5baa07ee3a4535d946d1c2bf7797e9f45b4b5a4ec043d26fefbf0f7768","4061399","1500795841","7/23/2017 7:44:01 AM","0xdd881369a96b71ea2a992dd589f8c0f9a704f0a4","0xbcaf75c7c20bc84353be1167b8f1e1ead3411c41","10000"
"0x0441b872b381a7a8e87001390e9085d3a12c83247982887f47d93c46ee7d3a77","4061400","1500795878","7/23/2017 7:44:38 AM","0xba8eb42cca99f1fc356bc267770897cb2c2affa4","0x8737305011408648c0c2fc6ff831d566fbaac483","2000"
"0xaa1cc9bb80dcebc0362b0f22530f30af2015d0af0c5351677427db5781f51181","4061408","1500796079","7/23/2017 7:47:59 AM","0xce9450f366bb61874f90484d05f30cc44c1d72dd","0x9be37695d23ee75e4362345387b8d1cf6cb46051","20000"
"0x9ffa327d26246219a38c23bddf2b64d3fed3b95c82ef333c962f5349f6571f7d","4061429","1500796425","7/23/2017 7:53:45 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4209c9ea64fb4fa437eb950b3839a43c99d96c06","25028.94153751"
"0x51ea3a50f754778aec8ec5ff9c31048fd6e363f09d233ec84399ce681932811d","4061433","1500796606","7/23/2017 7:56:46 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xef73148bdb8b4257a174c29576f95e0a8787ce37","995.006"
"0xb5dfff8a54312e460421bb6f8002be00e95d1328cdcaee7ef187b1f4cbf28f3f","4061433","1500796606","7/23/2017 7:56:46 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xfacc8a005fd673fbca9f3c91f1a4784ce92452d9","914"
"0x5fe60c6c29acd7de14aae078a02238d648807245420ea01b38647cd16752a1c4","4061438","1500796719","7/23/2017 7:58:39 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x003a6df5ac6edec6b194a464dc399e7e72b932b8","310"
"0x1736a46a15ef44248162e5123d977b69e7fb7ba011a3ea2587bd173d7c0dbd3c","4061440","1500796775","7/23/2017 7:59:35 AM","0xc8f25a5271a16d2e3efc57407106968af9eff940","0xdf484844bab3f752a0b1e63faaa3e5852b9674e7","700"
"0xc91d0cb96686fe1b46ef33cbe724e183f740a7fb9cf684d8ee5fe3dca77a1d98","4061445","1500796923","7/23/2017 8:02:03 AM","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","139.99"
"0xa47d4424bba54a487ac571e9920d7d3450dd3c06660c292d4cd62f596868275c","4061446","1500796972","7/23/2017 8:02:52 AM","0xdf484844bab3f752a0b1e63faaa3e5852b9674e7","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","700"
"0x2f269e50e3507a71760759f677978525b4050bb48b3548114af582e8cc120cc4","4061459","1500797111","7/23/2017 8:05:11 AM","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","139.99"
"0xa4b70ad9edd944a706eede3a7259547145b4630e0589912c3eb01db578df0e19","4061462","1500797156","7/23/2017 8:05:56 AM","0xef73148bdb8b4257a174c29576f95e0a8787ce37","0x5de5f06a65971627fead7e203d256db0cbf94fa1","147.1"
"0x67690e3fe1964b6e8d34614ce868816f9e6291eff04332fdd8e13d544c42b6f7","4061478","1500797407","7/23/2017 8:10:07 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","799.9240093"
"0x0b986f366500dde7091bbe77df3daa1afb78d9a86c6410cf2b0818aaeeb1c1c4","4061479","1500797448","7/23/2017 8:10:48 AM","0xc95478a73cf256f8bf2fc122d03e609ed81403c7","0xad1375d22ef3eb76338feed9999c9bb25dc55bee","5000"
"0xe99b23d8450627341abf1bc8c79b3c76ef16200ac61310642f8eaf179aa31cc6","4061492","1500797645","7/23/2017 8:14:05 AM","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","0x5e575279bf9f4acf0a130c186861454247394c06","799.9240093"
"0x2fbaac3dfc38b2bc032f8d02d6900c56b61a40980363380bcc8f60423fa6c69b","4061492","1500797645","7/23/2017 8:14:05 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x21cf92a217eaa5818eafd9cf26c1c1f615f0e121","764.30958508"
"0x5782002aadf73b90d3eb5f883dfa6dc8a801be3d8211248997c190eef1016082","4061499","1500797779","7/23/2017 8:16:19 AM","0xf07b1057cf895a8700228afefc74b153dc9063cd","0x025107701002b084ff9f3954a8510a7a4de63b61","1"
"0x4f4cbe290719eaa119f9e792ef37b234af560376f0cc94a5f55d852a1c00f6f3","4061502","1500797872","7/23/2017 8:17:52 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x07cc6be63f46e67a19028d7a8ab50e93268abbbe","0.99"
"0xeba64a46e3e030ba26d48cb595cd2fcae50088e93d4ba7a938366c6dbc36c874","4061506","1500798021","7/23/2017 8:20:21 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xdcb5aff96dfd0775e345d9294abdb63d5da97b59","800000"
"0xc277a88f81cc3281cdb8357fcba60153c847283e3dfd1acb95cc5545cd4108c7","4061510","1500798077","7/23/2017 8:21:17 AM","0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","300000"
"0x68451e3c24ab2a4f2d18e3f1e8895a1acd8e0d4d8fb23a086be6ba1e29e9f553","4061522","1500798244","7/23/2017 8:24:04 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xd357ecb38f5f86ba3cef05b2b8b269e44174e3cf","96830.32"
"0xf1f849b1e758344a12acec88f1232871fe72e589616828e56370e8ad8620ba87","4061522","1500798244","7/23/2017 8:24:04 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xedd8c505c808144f3fcace181cbc26f796b86b8d","71095.8"
"0xe23511cafc861db10d9d5b398dc6b9475a0d03a562df680f36c86e1f07800d28","4061522","1500798244","7/23/2017 8:24:04 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","10031.19721048"
"0x14230f3f4d53bdd6e0c4092baa8a1d3c9e4c3203eda50b44325f1121609aa935","4061522","1500798244","7/23/2017 8:24:04 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x9f9165a00385e08837e69235a1acb4b91c22d1be","1698.5"
"0x5fa19a1e97b98087325552a5eb0a14f535c336bd6f916cb00b10f5639821f9c1","4061523","1500798294","7/23/2017 8:24:54 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xa7a8182ae791cfdf3c134c21110cd4b4a3f2a935","1617.9"
"0x5117044625bd33d9c3b8ddf1bae219cf4f0d84b5995369f08babfca7a182514e","4061523","1500798294","7/23/2017 8:24:54 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x740583715768d348f2f0e69c993b80ff50f110e3","1418.9"
"0x7ee28aed51be11241009f25272138cb54f4084f8cc08045d864480fc6e9af81a","4061523","1500798294","7/23/2017 8:24:54 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x5cbfcd3fa8a283f8e76d907e934a37f800dd282a","1037.7109159"
"0x1217cf820e85cb5c75290f5228740ec0380b0d4bee230b7a9a5e850be18d8d78","4061523","1500798294","7/23/2017 8:24:54 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x1069f365bb928e26040d6e5ec765f7ea112fa677","964.87"
"0x1cd13b458d8054d6e753f8136f6a392511a7f32087261fb966611690a16ccbcc","4061523","1500798294","7/23/2017 8:24:54 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x3d07c77c3478592a1640a1ff41a83396e74b2b68","891.99268457"
"0x5722e9f70e4829cdef7dbe041d1f8a35463a948285672216606d41bd2417e84d","4061528","1500798345","7/23/2017 8:25:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xe54862299a152e3affd7b00838d20e364568d842","825"
"0xb960c16c7efc70aa249b2c55f4c1cd2b0b710c94a2dd2bd70541fe4c3876c2b0","4061528","1500798345","7/23/2017 8:25:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x528b3024b491a270ba388a5a219529b0a873a218","517.36"
"0x3176f94a0db82765d8d632783333cd17f744d2ca5cfe64b61b87ca9961437bb3","4061528","1500798345","7/23/2017 8:25:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x2f6282f1038c6664ad7938facf48246a9184367c","416.5601887"
"0x7284726f9e0d9bea51a7c568af11a2b2f8270c45011077538121d5fabdaf6737","4061528","1500798345","7/23/2017 8:25:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x5c9d7d54d059cbc1678dabe9efe750f46b032636","337.9"
"0xf08a2d2da435001d05ff3756b7f51e5e13504ae570184332640932c74fefab0f","4061528","1500798345","7/23/2017 8:25:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x0a9c1bac443ce1557d0badf3785b13de94bc4f96","131.74697334"
"0x33bcc83a7f3c56fe014139bc2b19ad1ee82131d902b608581bb08d5937a06040","4061531","1500798410","7/23/2017 8:26:50 AM","0xedd8c505c808144f3fcace181cbc26f796b86b8d","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","71095.8"
"0xad31c00e0eae6cb166ad19ebc0d2ed9a7dd830835f3abdfb67b3b2e7c7870a1f","4061531","1500798410","7/23/2017 8:26:50 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","10031.19721048"
"0xf327d24c765994067112667ab833cf3064fdbabb8fbc73f55528c973c4e9478d","4061531","1500798410","7/23/2017 8:26:50 AM","0x9f9165a00385e08837e69235a1acb4b91c22d1be","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1698.5"
"0x97e2fa3f172787f0f972139f61bf159a1ed940f66ac26712ef94cddd7e57a621","4061533","1500798493","7/23/2017 8:28:13 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xa94b7561f0aa463cfc11531835893dcbddeefcf7","1078.54838617"
"0x36a45b439c8f3d3cb023229f45c2a02bfeab1e995fc5cfcdeac56cf6e367e559","4061533","1500798493","7/23/2017 8:28:13 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x07cc6be63f46e67a19028d7a8ab50e93268abbbe","0.99"
"0x5b2568ce869681669ffd793bee58f94e174d1f5a4f9a948d3a444c3d3c751093","4061535","1500798528","7/23/2017 8:28:48 AM","0xfd1dc115a0d4b456c84e79743fb3e1cc89ef6bba","0xadbe654abeeaa69ac3fd5fd59d85c39333e87204","50000"
"0x7bffcf09fe5548d9444f3dab661853b730c6f85a495d943a8c66174709f73076","4061537","1500798568","7/23/2017 8:29:28 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xbfbab90643dd765744e2242ff580b9a859728870","25.4235"
"0x45dab8b6232c025ac62157f99aed8e8d41b7de1aab7acea99179e180808b5088","4061537","1500798568","7/23/2017 8:29:28 AM","0x5cbfcd3fa8a283f8e76d907e934a37f800dd282a","0x5e575279bf9f4acf0a130c186861454247394c06","1037.7109159"
"0xfe9a47a052bbe377d9a1fa774960284add466be40a239bcdadfbf67f262e725d","4061537","1500798568","7/23/2017 8:29:28 AM","0x3d07c77c3478592a1640a1ff41a83396e74b2b68","0x5e575279bf9f4acf0a130c186861454247394c06","891.99268457"
"0x71a681ba2ed291a7af70964b3cf280e5f7ab64c01bda2250705d6d9fc2bba58f","4061539","1500798601","7/23/2017 8:30:01 AM","0x528b3024b491a270ba388a5a219529b0a873a218","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","517.36"
"0xa390f0b20b1ddec17a7f8dce957ecc3c3ed793c953d5bd81f88109991f31a962","4061541","1500798619","7/23/2017 8:30:19 AM","0xa7a8182ae791cfdf3c134c21110cd4b4a3f2a935","0x8737305011408648c0c2fc6ff831d566fbaac483","1617.9"
"0x07df801cc9cd2e10ae59c8cd07cd4f1e356a018250d9b79636aaf769bbadaed9","4061542","1500798631","7/23/2017 8:30:31 AM","0x740583715768d348f2f0e69c993b80ff50f110e3","0x8737305011408648c0c2fc6ff831d566fbaac483","1418.9"
"0x9abf81300e69867e3e641b7a18e94a1258265e34f9348eb421a7a4b3bc9518c5","4061543","1500798643","7/23/2017 8:30:43 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xe49e0235f3688cd2ceabd00836f5810d1c4384e1","356.5030686"
"0x7d7b6b5d051c26dda73c5d731fee855d3041dea30f040ddb2f3cc560398a15c8","4061543","1500798643","7/23/2017 8:30:43 AM","0x1069f365bb928e26040d6e5ec765f7ea112fa677","0x8737305011408648c0c2fc6ff831d566fbaac483","964.87"
"0x0487bda5e26331d4bdb95dd02772be4000adf3f91bbe8b62efadfcff9fd374c8","4061545","1500798677","7/23/2017 8:31:17 AM","0x2f6282f1038c6664ad7938facf48246a9184367c","0x5e575279bf9f4acf0a130c186861454247394c06","416.5601887"
"0xa35aee2df557bab1d1fa0b22163eaca3ce8d2a2f7dba715dfe3b8ccb1514a3f9","4061546","1500798709","7/23/2017 8:31:49 AM","0x5c9d7d54d059cbc1678dabe9efe750f46b032636","0x8737305011408648c0c2fc6ff831d566fbaac483","337.9"
"0x2245b062143b5aef3ae5f722eaf2581f93f15c3def066d74168efb78fcaeb67d","4061551","1500798822","7/23/2017 8:33:42 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xd3512ac47617ed8d5d2940bbead370fcffa91455","1994"
"0x375835dec02615ab96d16f2ffbb6620456912081307608bfa4450764da3da205","4061551","1500798822","7/23/2017 8:33:42 AM","0xe49e0235f3688cd2ceabd00836f5810d1c4384e1","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","356.5030686"
"0xd228716f3941bceb8224f21bb58915088cbfe12c65ff52947abe8f404d0563cc","4061553","1500798850","7/23/2017 8:34:10 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x07cc6be63f46e67a19028d7a8ab50e93268abbbe","1199.99"
"0x97df2ee69864f5c420a6bfc57d2f6c0d45269d2d73d28561bf321f8d55d61d47","4061553","1500798850","7/23/2017 8:34:10 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xedeed5ba5df9970ff97256d00860ddb3c9fa2d88","20.99"
"0x2ed9b869b710378fbe2cbbad80dc3208fb73adff7c92bea1c8583b0a827dbc01","4061553","1500798850","7/23/2017 8:34:10 AM","0xadbe654abeeaa69ac3fd5fd59d85c39333e87204","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","50000"
"0x41e5b1ce4501ff1eeea67f2b82036feabde7bb3b458d177d8c39ff966bf0ed6e","4061553","1500798850","7/23/2017 8:34:10 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x1f036e4c35a222c8e03355c8e88d1be1efb9d7d1","1732.63379798"
"0xe89b74982a9576345e357816462a574b19214c62092687b06428c1a3415e36f9","4061555","1500798860","7/23/2017 8:34:20 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x5dbc557f31216a8e3eca8a39367bd4ddcfd205d3","13502.11178"
"0xb86b1ce5a761f9e9dda9be796125605dae822f1073481fd455cce2c26a626f76","4061557","1500798889","7/23/2017 8:34:49 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","3493"
"0x459b1608a44bae77526c2faeaabbe99632b5ac6e64266ad36d44139d46987291","4061559","1500798925","7/23/2017 8:35:25 AM","0x1bd39650266b94fde58a72c0e2bb17d85708d3af","0xb8f4a9ef93aaf2cf2eae5fa28832d832b18d243f","182.79754246"
"0xe144991c80a9beff00afa4c4f6d59b29b12e683b0ff15c85cd990e200c6608bd","4061560","1500798953","7/23/2017 8:35:53 AM","0xafe1736544e4b5dfce608db3a4278a313b7da2d1","0xe21f3da579fd658df67ea8a673cd2ea7300d94a5","1218.12532503"
"0xf318a9d96e924f25667c783ac4764efdbdc7b878b29593e5a29325be4a1a951a","4061561","1500798991","7/23/2017 8:36:31 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xc97ccc2a0a13c335fc4e555b93e55c8a3c8474c0","1181.57957506"
"0xe01f7bbe9e54eee4612743d41d1c1f2db9dfe062a79387c5afeebdcbe8b688d4","4061565","1500799115","7/23/2017 8:38:35 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xabf50da595a879165953b2c8e920aaadfdb3772d","0.99"
"0xd62cf340f5479b418f36d7af221e39637293e4b7be0f1ddf466b2eb1c2232c32","4061565","1500799115","7/23/2017 8:38:35 AM","0xedeed5ba5df9970ff97256d00860ddb3c9fa2d88","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","20.99"
"0xd288e6e853aff53978410ecc728d6bae518cafb596e8234e6095b840f0798a15","4061573","1500799240","7/23/2017 8:40:40 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x07cc6be63f46e67a19028d7a8ab50e93268abbbe","19.99"
"0xda61c50fb78d44e29697717c851d2b1393aa5be71abadaba67ae38d8691d2324","4061573","1500799240","7/23/2017 8:40:40 AM","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","3493"
"0x47a4f924c0b596a545e46fc2a6f7089813cac7b1048d9ba9adbb502713921ab7","4061573","1500799240","7/23/2017 8:40:40 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x09cc7db7655304df307590c98f0d82e36f43f058","2.99"
"0xc5dc1d0e694ebe0128e60e572ee7295069fb265017230b47b880847bb9a40923","4061575","1500799269","7/23/2017 8:41:09 AM","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","299.14031646"
"0x0168d01b9971b248f38b82d28f427adcffe165aea211435dcb6e8585f24c13e4","4061576","1500799323","7/23/2017 8:42:03 AM","0xb8f4a9ef93aaf2cf2eae5fa28832d832b18d243f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","182.79754246"
"0x24ffd8585ec6e37bb41875a818dca3af7e544c6595ecaf63129b71bda7f3a0ed","4061576","1500799323","7/23/2017 8:42:03 AM","0xe21f3da579fd658df67ea8a673cd2ea7300d94a5","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1218.12532503"
"0xef8866f19de01fa6904093e4578f0abbee7f730b71101e944922d638ba2fe054","4061585","1500799467","7/23/2017 8:44:27 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x09cc7db7655304df307590c98f0d82e36f43f058","710.85725541"
"0xc9a0526e0cd14947fca2d28d210e9a6209c0bd3151a9efe1664497e42bd9a864","4061586","1500799480","7/23/2017 8:44:40 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3846.86111795"
"0x268ad488e45568cadc20a7ddf350d3c6507b383e5f8725327f6c9fad5e297d9e","4061587","1500799499","7/23/2017 8:44:59 AM","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","299.14031646"
